49.460000	1.399444e-05
49.510000	1.389613e-05
49.560000	1.379862e-05
49.610000	1.370188e-05
49.660000	1.360592e-05
49.710000	1.351073e-05
49.760000	1.341629e-05
49.810000	1.332261e-05
49.860000	1.322967e-05
49.910000	1.313748e-05
49.960000	1.304602e-05
50.010000	1.295528e-05
